mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,Title,RunType,MainDataset,date
0.08758292198181153,0.010922370539885389,0.015326452255249024,0.0010091590194602628,LogisticRegression(),,,,1000,,"{'clf': LogisticRegression(), 'clf__max_iter': 1000}",0.7672413793103449,0.7672413793103449,0.7543103448275862,0.7758620689655172,0.7672413793103449,0.7663793103448275,0.006896551724137939,16,0.555982905982906,0.555982905982906,0.5271367521367522,0.5547008547008547,0.5217948717948718,0.543119658119658,0.01533134176053242,33,0.6341880341880342,0.7294337606837608,0.6379273504273504,0.6810897435897435,0.6841880341880342,0.6733653846153846,0.03496048430414454,11,0.25,0.25,0.17391304347826086,0.23529411764705882,0.12903225806451613,0.20764788383796712,0.048311849065167806,31,0.17307692307692307,0.17307692307692307,0.11538461538461539,0.15384615384615385,0.07692307692307693,0.13846153846153847,0.03728984505704868,31,0.17307692307692307,0.17307692307692307,0.11538461538461539,0.15384615384615385,0.07692307692307693,0.13846153846153847,0.03728984505704868,31,0.9388888888888889,0.9388888888888889,0.9388888888888889,0.9555555555555556,0.9666666666666667,0.9477777777777778,0.011439589045541123,12,0.45,0.45,0.35294117647058826,0.5,0.4,0.4305882352941176,0.05007261163536568,17,0.7971698113207547,0.7971698113207547,0.786046511627907,0.7962962962962963,0.7837837837837838,0.7920932428698993,0.005913016516031434,33,0.45,0.45,0.35294117647058826,0.5,0.4,0.4305882352941176,0.05007261163536568,17,5,dfcmpltPreLC3_SITE5_Full,Full,dfcmpltPreLC3_SITE5,2024-05-03 14:54:21.450097
0.12308177947998047,0.0028844454460515744,0.05363168716430664,0.0012545293437030034,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7629310344827587,0.7801724137931034,0.7629310344827587,0.7844827586206896,0.771551724137931,0.7724137931034483,0.008791412954470279,14,0.5258547008547009,0.5779914529914529,0.560042735042735,0.573931623931624,0.5314102564102564,0.5538461538461539,0.021502140043367552,30,0.6857905982905983,0.6851495726495727,0.6591880341880343,0.6490384615384615,0.6819978632478633,0.6722329059829061,0.015193134121078127,12,0.15384615384615385,0.3013698630136986,0.26666666666666666,0.2857142857142857,0.15873015873015872,0.2332654255941927,0.06382423828105997,30,0.09615384615384616,0.21153846153846154,0.19230769230769232,0.19230769230769232,0.09615384615384616,0.1576923076923077,0.05073425368566507,30,0.09615384615384616,0.21153846153846154,0.19230769230769232,0.19230769230769232,0.09615384615384616,0.1576923076923077,0.05073425368566507,30,0.9555555555555556,0.9444444444444444,0.9277777777777778,0.9555555555555556,0.9666666666666667,0.95,0.013146843962443592,11,0.38461538461538464,0.5238095238095238,0.43478260869565216,0.5555555555555556,0.45454545454545453,0.4706617054443141,0.06161601875879544,12,0.7853881278538812,0.8056872037914692,0.7990430622009569,0.8037383177570093,0.7873303167420814,0.7962374056690795,0.008372301207487014,30,0.38461538461538464,0.5238095238095238,0.43478260869565216,0.5555555555555556,0.45454545454545453,0.4706617054443141,0.06161601875879544,12,5,dfcmpltPreLC3_SITE5_Full,Full,dfcmpltPreLC3_SITE5,2024-05-03 14:54:21.450097
0.8018911838531494,0.03130086089680016,0.06629719734191894,0.02308517605383246,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7327586206896551,0.75,0.7370689655172413,0.7327586206896551,0.7629310344827587,0.743103448275862,0.011757053187056807,29,0.5747863247863247,0.5858974358974358,0.5844017094017094,0.5474358974358974,0.5668803418803419,0.5718803418803418,0.014030247112126052,23,0.6724358974358974,0.6373397435897437,0.6455128205128206,0.6091880341880342,0.6637820512820513,0.6456517094017095,0.022112483809920352,25,0.32608695652173914,0.3409090909090909,0.34408602150537637,0.2619047619047619,0.2857142857142857,0.3117402233110508,0.032446339987638406,21,0.28846153846153844,0.28846153846153844,0.3076923076923077,0.21153846153846154,0.21153846153846154,0.2615384615384615,0.041424344670265414,21,0.28846153846153844,0.28846153846153844,0.3076923076923077,0.21153846153846154,0.21153846153846154,0.2615384615384615,0.041424344670265414,21,0.8611111111111112,0.8833333333333333,0.8611111111111112,0.8833333333333333,0.9222222222222223,0.8822222222222222,0.0223330569358242,24,0.375,0.4166666666666667,0.3902439024390244,0.34375,0.44,0.3931321138211382,0.0332450971259464,34,0.8072916666666666,0.8112244897959183,0.8115183246073299,0.795,0.8019323671497585,0.8053933696439346,0.0062469390574449845,22,0.375,0.4166666666666667,0.3902439024390244,0.34375,0.44,0.3931321138211382,0.0332450971259464,34,5,dfcmpltPreLC3_SITE5_Full,Full,dfcmpltPreLC3_SITE5,2024-05-03 14:54:21.450097
0.16404423713684083,0.03167787267298325,0.05121312141418457,0.0009262930017072291,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7931034482758621,0.7844827586206896,0.7629310344827587,0.75,0.7758620689655172,0.7732758620689656,0.015324473133302735,12,0.6068376068376068,0.5944444444444444,0.5805555555555555,0.5448717948717948,0.541025641025641,0.5735470085470085,0.026359035329781937,21,0.6808760683760684,0.6519764957264956,0.6528846153846154,0.6529380341880342,0.6663461538461539,0.6610042735042735,0.011277568472907418,15,0.3684210526315789,0.34210526315789475,0.32098765432098764,0.23684210526315788,0.1875,0.2911712150747238,0.0680444086079264,25,0.2692307692307692,0.25,0.25,0.17307692307692307,0.11538461538461539,0.21153846153846154,0.058329811108088846,27,0.2692307692307692,0.25,0.25,0.17307692307692307,0.11538461538461539,0.21153846153846154,0.058329811108088846,27,0.9444444444444444,0.9388888888888889,0.9111111111111111,0.9166666666666666,0.9666666666666667,0.9355555555555555,0.02006163342807533,13,0.5833333333333334,0.5416666666666666,0.4482758620689655,0.375,0.5,0.4896551724137931,0.07272670033945236,10,0.8173076923076923,0.8125,0.8078817733990148,0.7932692307692307,0.7909090909090909,0.8043735574770057,0.010490342439070786,24,0.5833333333333334,0.5416666666666666,0.4482758620689655,0.375,0.5,0.4896551724137931,0.07272670033945236,10,5,dfcmpltPreLC3_SITE5_Full,Full,dfcmpltPreLC3_SITE5,2024-05-03 14:54:21.450097
0.9062617778778076,0.18791403527545977,0.053730010986328125,0.011939802009108318,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7672413793103449,0.7672413793103449,0.7241379310344828,0.7241379310344828,0.7586206896551724,0.7482758620689655,0.019958339487569362,23,0.6038461538461539,0.5833333333333333,0.582905982905983,0.5623931623931624,0.5914529914529915,0.5847863247863248,0.013526434267391597,15,0.6682692307692307,0.6025106837606837,0.6521367521367522,0.6271367521367521,0.6229700854700855,0.6346047008547009,0.023073074623706558,34,0.37209302325581395,0.325,0.3469387755102041,0.30434782608695654,0.3488372093023256,0.33944336683106,0.023024913975233038,15,0.3076923076923077,0.25,0.3269230769230769,0.2692307692307692,0.28846153846153844,0.28846153846153844,0.027196414661021063,15,0.3076923076923077,0.25,0.3269230769230769,0.2692307692307692,0.28846153846153844,0.28846153846153844,0.027196414661021063,15,0.9,0.9166666666666666,0.8388888888888889,0.8555555555555555,0.8944444444444445,0.8811111111111112,0.029101779674908432,25,0.47058823529411764,0.4642857142857143,0.3695652173913043,0.35,0.4411764705882353,0.4191231275118744,0.04981698448627247,21,0.8181818181818182,0.8088235294117647,0.8118279569892473,0.8020833333333334,0.8131313131313131,0.8108095902094952,0.005307903730489901,15,0.47058823529411764,0.4642857142857143,0.3695652173913043,0.35,0.4411764705882353,0.4191231275118744,0.04981698448627247,21,5,dfcmpltPreLC3_SITE5_Full,Full,dfcmpltPreLC3_SITE5,2024-05-03 14:54:21.450097
0.16237668991088866,0.03785670364648708,0.0443385124206543,0.009882105795334781,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7758620689655172,0.771551724137931,0.7543103448275862,0.7456896551724138,0.7672413793103449,0.7629310344827587,0.01124000414690112,18,0.5957264957264957,0.5792735042735043,0.575,0.5557692307692308,0.5491452991452992,0.570982905982906,0.016765758459779918,24,0.7167735042735043,0.6533653846153846,0.6785256410256411,0.6349358974358974,0.657051282051282,0.6681303418803418,0.027988712595026728,14,0.35,0.3116883116883117,0.3132530120481928,0.2716049382716049,0.22857142857142856,0.2950235381159076,0.04146505381870242,24,0.2692307692307692,0.23076923076923078,0.25,0.21153846153846154,0.15384615384615385,0.2230769230769231,0.039598577465334614,24,0.2692307692307692,0.23076923076923078,0.25,0.21153846153846154,0.15384615384615385,0.2230769230769231,0.039598577465334614,24,0.9222222222222223,0.9277777777777778,0.9,0.9,0.9444444444444444,0.9188888888888889,0.01706921277304134,17,0.5,0.48,0.41935483870967744,0.3793103448275862,0.4444444444444444,0.44462192559634167,0.042947407453719694,14,0.8137254901960784,0.8067632850241546,0.8059701492537313,0.7980295566502463,0.794392523364486,0.8037762008977394,0.00683815417586377,26,0.5,0.48,0.41935483870967744,0.3793103448275862,0.4444444444444444,0.44462192559634167,0.042947407453719694,14,5,dfcmpltPreLC3_SITE5_Full,Full,dfcmpltPreLC3_SITE5,2024-05-03 14:54:21.450097
1.3297106742858886,0.019508832121221793,0.07258644104003906,0.0025960108581924374,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7629310344827587,0.7801724137931034,0.7327586206896551,0.7586206896551724,0.75,0.756896551724138,0.015565060418334307,19,0.6079059829059829,0.6053418803418804,0.5884615384615385,0.6051282051282051,0.5653846153846154,0.5944444444444444,0.016089615894886066,2,0.6868589743589744,0.6374465811965812,0.6652777777777779,0.632371794871795,0.6349358974358974,0.6513782051282051,0.021343693979738114,21,0.38202247191011235,0.37037037037037035,0.3541666666666667,0.37777777777777777,0.2926829268292683,0.3554040427108391,0.03276762192896781,6,0.3269230769230769,0.28846153846153844,0.3269230769230769,0.3269230769230769,0.23076923076923078,0.3,0.03768445758127966,11,0.3269230769230769,0.28846153846153844,0.3269230769230769,0.3269230769230769,0.23076923076923078,0.3,0.03768445758127966,11,0.8888888888888888,0.9222222222222223,0.85,0.8833333333333333,0.9,0.888888888888889,0.023570226039551608,22,0.4594594594594595,0.5172413793103449,0.38636363636363635,0.4473684210526316,0.4,0.4420865792372145,0.04659245713330462,15,0.8205128205128205,0.8177339901477833,0.8138297872340425,0.8195876288659794,0.801980198019802,0.8147288849560855,0.006773911062786556,6,0.4594594594594595,0.5172413793103449,0.38636363636363635,0.4473684210526316,0.4,0.4420865792372145,0.04659245713330462,15,5,dfcmpltPreLC3_SITE5_Full,Full,dfcmpltPreLC3_SITE5,2024-05-03 14:54:21.450097
0.23962197303771973,0.0023458942343578537,0.05484609603881836,0.0009684219945931151,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.771551724137931,0.771551724137931,0.7586206896551724,0.7844827586206896,0.7844827586206896,0.7741379310344827,0.009676700138208462,11,0.5861111111111111,0.5724358974358974,0.6051282051282051,0.614957264957265,0.5876068376068376,0.5932478632478633,0.01502220335421245,7,0.7076923076923077,0.6332799145299145,0.6830128205128205,0.650534188034188,0.6679487179487179,0.6684935897435897,0.025730089265449653,13,0.3291139240506329,0.29333333333333333,0.37777777777777777,0.3902439024390244,0.32432432432432434,0.34295865238501855,0.03591616165932718,13,0.25,0.21153846153846154,0.3269230769230769,0.3076923076923077,0.23076923076923078,0.26538461538461544,0.044522449626116255,20,0.25,0.21153846153846154,0.3269230769230769,0.3076923076923077,0.23076923076923078,0.26538461538461544,0.044522449626116255,20,0.9222222222222223,0.9333333333333333,0.8833333333333333,0.9222222222222223,0.9444444444444444,0.9211111111111112,0.020608041101101572,16,0.48148148148148145,0.4782608695652174,0.4473684210526316,0.5333333333333333,0.5454545454545454,0.4971797301774418,0.03666896678911083,9,0.8097560975609757,0.8038277511961722,0.8195876288659794,0.8217821782178217,0.8095238095238095,0.8128954930729517,0.006741006619436701,10,0.48148148148148145,0.4782608695652174,0.4473684210526316,0.5333333333333333,0.5454545454545454,0.4971797301774418,0.03666896678911083,9,5,dfcmpltPreLC3_SITE5_Full,Full,dfcmpltPreLC3_SITE5,2024-05-03 14:54:21.450097
1.1333229064941406,0.22541400594962901,0.06163878440856933,0.01074607299304699,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7543103448275862,0.7672413793103449,0.7413793103448276,0.7543103448275862,0.7413793103448276,0.7517241379310345,0.00967670013820846,21,0.5818376068376069,0.5901709401709402,0.6008547008547008,0.6023504273504273,0.5461538461538462,0.5842735042735043,0.020472092758853293,18,0.685042735042735,0.6314636752136752,0.6723290598290599,0.6431623931623932,0.6354700854700855,0.6534935897435897,0.021293289862014814,19,0.32941176470588235,0.34146341463414637,0.375,0.37362637362637363,0.25,0.33390031059328046,0.04557182080629054,18,0.2692307692307692,0.2692307692307692,0.34615384615384615,0.3269230769230769,0.19230769230769232,0.28076923076923077,0.05384615384615384,17,0.2692307692307692,0.2692307692307692,0.34615384615384615,0.3269230769230769,0.19230769230769232,0.28076923076923077,0.05384615384615384,17,0.8944444444444445,0.9111111111111111,0.8555555555555555,0.8777777777777778,0.9,0.8877777777777778,0.019372884193514125,23,0.42424242424242425,0.4666666666666667,0.4090909090909091,0.4358974358974359,0.35714285714285715,0.4186080586080586,0.03608003763239902,23,0.8090452261306532,0.8118811881188119,0.8191489361702128,0.8186528497409327,0.7941176470588235,0.8105691694438868,0.009095654668406877,17,0.42424242424242425,0.4666666666666667,0.4090909090909091,0.4358974358974359,0.35714285714285715,0.4186080586080586,0.03608003763239902,23,5,dfcmpltPreLC3_SITE5_Full,Full,dfcmpltPreLC3_SITE5,2024-05-03 14:54:21.450097
0.13653349876403809,0.023832568145512514,0.05229153633117676,0.0032770945092029983,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7931034482758621,0.7844827586206896,0.7629310344827587,0.75,0.7758620689655172,0.7732758620689656,0.015324473133302735,12,0.6068376068376068,0.5944444444444444,0.5805555555555555,0.5448717948717948,0.541025641025641,0.5735470085470085,0.026359035329781937,21,0.6808760683760684,0.6519764957264956,0.6528846153846154,0.6529380341880342,0.6663461538461539,0.6610042735042735,0.011277568472907418,15,0.3684210526315789,0.34210526315789475,0.32098765432098764,0.23684210526315788,0.1875,0.2911712150747238,0.0680444086079264,25,0.2692307692307692,0.25,0.25,0.17307692307692307,0.11538461538461539,0.21153846153846154,0.058329811108088846,27,0.2692307692307692,0.25,0.25,0.17307692307692307,0.11538461538461539,0.21153846153846154,0.058329811108088846,27,0.9444444444444444,0.9388888888888889,0.9111111111111111,0.9166666666666666,0.9666666666666667,0.9355555555555555,0.02006163342807533,13,0.5833333333333334,0.5416666666666666,0.4482758620689655,0.375,0.5,0.4896551724137931,0.07272670033945236,10,0.8173076923076923,0.8125,0.8078817733990148,0.7932692307692307,0.7909090909090909,0.8043735574770057,0.010490342439070786,24,0.5833333333333334,0.5416666666666666,0.4482758620689655,0.375,0.5,0.4896551724137931,0.07272670033945236,10,5,dfcmpltPreLC3_SITE5_Full,Full,dfcmpltPreLC3_SITE5,2024-05-03 14:54:21.450097
